0.0012819338589906693,0.9999998211860656,12.997859001159668,0.21125474572181704,0.00738744530826807,0.848577618598938,0.4822657704353333,7189.58984375,0.008974500931799412,0.010301229543983936,0.0006380773847922683,0.14620979130268094,0.08746987581253053,2,5,3,0.0,0.0,0.0,0.0,0.5961998105049133,0.5632318258285522,0.5414295792579651,-0.7325735092163086,-0.22901897132396695,-0.1683715134859085,-0.3351830542087555,1.8448419570922847,0.9746248126029968,0.8405723571777344,0.8528041243553162,0.11130367964506148,0.4451498687267304,39.12986755371094,12.52273941040039,28.02614021301269,993.8013916015624,4466.21728515625,1802.9202880859373,5703.125,35167.0390625,19156.439453125,2.432700157165528,2.752657890319824,3.0541565418243413,229,1,0.17947089672088626,1
0.001382228685542941,0.9999831914901732,8.344432830810549,0.2899286448955536,0.049715377390384674,3.2748751640319824,4.621103286743164,5609.1884765625,0.0550079345703125,0.09893568605184556,0.04961365833878517,0.1507197469472885,0.03792526200413704,0,0,3,0.0,0.0,0.0,0.0,0.852272629737854,0.852272629737854,0.852272629737854,-1.7766422033309937,-0.6943740844726562,-0.5703616142272949,-0.5119065046310425,0.9217380881309508,0.9766351580619812,0.858875036239624,0.3949790894985199,0.8368912935256958,0.2132958471775055,10.949501037597656,14.863956451416016,15.309633255004885,393.2651062011719,400.1321716308594,4835.30322265625,3286.811767578125,6136.3095703125,26306.46875,2.8127381801605225,3.4222662448883057,2.378462791442871,96,1,0.5935468077659607,1
0.00234788004308939,0.9999972581863404,24.2112979888916,0.42058318853378296,0.058012686669826515,3.750224351882935,0.7255775332450867,5216.57177734375,0.010752669535577295,0.034378357231616974,0.01915258914232254,0.7260957956314087,0.3756023049354553,0,0,0,0.0,0.0,0.0,0.0,0.5761880278587341,0.5761880278587341,0.5133917927742004,-1.2113218307495115,-0.2962637543678284,-0.6329509615898132,-0.2821071743965149,0.9602237343788148,0.57639479637146,1.25439715385437,0.7484583258628845,0.6934863328933716,0.6924579739570618,23.16252899169922,38.40731430053711,12.660614967346193,1589.0411376953125,3124.02978515625,679.4492797851562,22870.55078125,29271.57421875,8809.541015625,3.3586573600769043,2.9277803897857666,3.25396466255188,252,1,0.8570256233215332,1
0.0009269106085412203,0.9999974370002748,16.24656105041504,1.0213310718536377,0.03750444948673248,2.0880320072174072,7.336529731750487,3288.66015625,0.10674523562192917,0.046119429171085365,0.0529596284031868,0.11810409277677535,0.12360692769289015,3,3,2,1.0,1.0,0.0,2.0,0.8167105317115784,0.5629705786705017,0.4948215782642365,-0.14078404009342196,-0.0193062461912632,-0.086090587079525,-0.035387199372053146,1.6970847845077517,1.2886004447937012,0.7968870401382446,0.36801230907440186,0.15012070536613464,0.3092079758644104,8.915787696838379,6.470296859741211,9.894545555114746,708.2276611328125,1310.02978515625,1684.0819091796875,23277.017578125,35280.109375,44925.92578125,4.18537187576294,3.9860718250274663,3.9765901565551762,129,1,0.4449008107185364,1
0.0014529569307342172,0.9999945759773254,38.67963409423828,0.7131474614143372,0.12820155918598175,8.062338829040527,1.6595773696899414,6892.1171875,0.017115628346800804,0.009282389655709268,0.025504330173134804,0.3088897168636322,0.23813125491142276,3,2,0,0.0,1.0,0.0,1.0,0.7772322297096252,0.7038156986236572,0.3982330560684204,-0.1418524980545044,-0.02788095362484455,-0.086090587079525,-0.02788095362484455,0.9696914553642272,0.9118446707725524,1.5060957670211792,0.6373270153999329,0.374291330575943,0.41800329089164734,25.44770431518555,19.46103858947754,20.561756134033203,1621.9161376953125,2365.928466796875,3031.40966796875,27436.001953125,57875.109375,80954.15625,3.5205202102661133,3.889845848083496,3.977651834487915,416,-99,0.6445429921150208,0
0.0009605864179320632,0.9999996423721312,20.10407829284668,1.0590758323669434,0.01659403368830681,1.0252574682235718,0.4367038905620575,4217.05029296875,0.027646083384752274,0.002533975057303905,0.016360178589820862,0.14079418778419495,0.055243819952011115,8,5,1,0.0,0.0,0.0,0.0,0.7769847512245178,0.7769847512245178,0.5827056169509888,-0.9544823169708252,-0.30532652139663696,-0.3245778977870941,-0.3245778977870941,1.0918066501617432,1.3261141777038574,1.2667357921600342,0.5455803871154785,0.2000383883714676,0.25570619106292725,11.248031616210938,10.62658405303955,7.918177604675293,699.5609741210938,2317.25634765625,1261.6080322265625,11553.099609375,55136.8046875,57288.3828125,3.4964852333068848,3.862138986587525,4.508736610412598,347,1,0.4836291670799256,1
0.0008934974321164192,0.9999988079071044,9.391508102416992,0.3114123344421387,0.014478599652647972,1.1276075839996338,3.2930600643157963,6420.34765625,0.024458926171064373,0.012700277380645277,0.023616908118128777,0.3086768984794617,0.06321387737989426,0,6,0,1.0,2.0,2.0,5.0,0.7415136694908142,0.7415136694908142,0.3016177713871002,-0.946410357952118,-0.3206703066825867,-0.3050697445869446,-0.3206703066825867,0.8248316049575806,1.0769921541213991,1.0268090963363647,0.31696730852127075,0.2249794155359268,0.28807467222213745,12.562529563903807,18.564870834350586,9.101326942443848,870.526611328125,4485.5029296875,1075.0374755859377,11777.197265625,35193.75390625,15014.1767578125,3.2966005802154537,2.7490792274475098,3.3285024166107178,439,1,0.2040293663740158,1
0.0014894910855218768,0.9999995827674866,21.0492000579834,0.2731023132801056,0.019083941355347637,0.6405845880508423,1.3207964897155762,10232.83203125,0.02279605716466904,0.005729112774133682,0.011658705770969393,0.2431720048189163,0.09736838936805724,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.8073296546936035,-2.185375213623047,-0.7716145515441895,-0.6253862977027893,-0.7883744239807129,0.8397818803787231,0.6450014114379883,1.194305181503296,0.3623549342155457,0.4830549657344818,0.432375431060791,13.47955322265625,15.49056339263916,17.427793502807614,1978.159423828125,3716.474609375,4620.646484375,15940.2099609375,26223.0859375,41780.47265625,2.7759525775909424,2.6419520378112797,2.8919696807861333,131,2,0.9347339272499084,1
0.000748438120353967,0.9994837641716005,7.0341081619262695,0.2200744599103928,0.21797914803028107,14.149978637695312,3.3656582832336426,5116.21923828125,0.009327021427452564,0.017925620079040527,0.028677351772785187,0.17110444605350494,0.22609789669513705,2,7,4,0.0,0.0,0.0,0.0,1.0,1.0,0.8119972944259644,-0.5355604290962219,-0.1988173872232437,-0.1683715134859085,-0.1683715134859085,1.2705261707305908,1.071960210800171,0.7889081835746765,0.27282577753067017,0.5422859191894531,0.1131463423371315,13.022216796875,29.40783500671387,5.8163275718688965,1236.935302734375,1765.074462890625,2196.327392578125,14152.6171875,12466.7646484375,28936.013671875,3.1284947395324707,2.64297103881836,3.2700040340423584,344,1,0.5431440472602844,1
0.0010334497783333065,0.999999225139618,6.912456035614014,0.15424823760986328,0.008709912188351154,0.9204457402229308,0.8369153141975403,6881.54052734375,0.00986899621784687,0.013334648683667185,0.007954467087984085,0.3019382655620575,0.1585237681865692,2,3,2,0.0,0.0,0.0,0.0,0.454360157251358,0.454360157251358,0.454360157251358,-1.4208173751831057,-0.5270882248878479,-0.4124621152877808,-0.4812670648097992,0.947504460811615,0.6549772024154663,1.00397789478302,0.4703696370124817,0.2385487258434296,0.16781985759735107,22.67624282836914,26.22151184082031,9.19369888305664,1318.0325927734375,4470.5419921875,1181.996337890625,10171.8544921875,21812.48046875,7674.16357421875,2.732407331466675,2.267448902130127,2.5578174591064453,58,1,0.858677864074707,1
0.0009406317840330305,0.9999919533729552,11.819948196411133,0.34150567650794983,0.048533346503973014,2.7652645111083984,2.0401756763458248,5181.29931640625,0.006088603287935257,0.015797358006238937,0.025640033185482025,0.15004228055477142,0.15775930881500244,1,0,0,0.0,0.0,0.0,0.0,0.948356032371521,0.948356032371521,0.948356032371521,-1.5936814546585083,-0.4782392978668213,-0.6353108882904053,-0.4801312685012818,0.7295995950698853,1.1559672355651855,1.0905976295471191,0.4535542726516724,0.1652444750070572,0.3167000710964203,22.35415267944336,7.514355659484862,11.581497192382812,1486.1153564453125,2499.2158203125,1306.6885986328125,13555.0615234375,39796.4140625,21531.935546875,2.900722980499268,3.4599595069885254,3.4942662715911865,44,1,0.5182976722717285,1
0.0012619420886039734,0.9999994039535522,31.31813240051269,1.2376517057418823,0.034649670124053955,1.7495619058609009,5.305413722991943,6062.75537109375,0.027685029432177544,0.03087493777275085,0.0462864451110363,0.2280759960412979,0.09792423993349077,4,1,1,0.0,0.0,0.0,0.0,0.9186646938323976,0.7829211950302124,0.6191353797912598,-0.6444960236549377,-0.10262217372655867,-0.15756571292877194,-0.3843081295490265,0.9509866833686828,0.6389575600624084,1.0110762119293213,0.276862233877182,0.4277728199958801,0.3757057785987854,6.924216747283936,16.77187728881836,12.714295387268065,998.5249633789062,1827.2459716796875,3442.201904296875,21507.78125,41324.95703125,72358.734375,3.76249885559082,3.811314821243286,3.738105773925781,584,-99,0.38638636469841,0
0.0019444447243586183,0.999979555606842,26.260149002075195,0.4148409962654114,0.16041620075702667,8.130094528198242,3.9851665496826167,5158.45703125,0.08297938108444214,0.005251003894954921,0.04670397564768791,0.4346365630626679,0.31323161721229553,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.6367862820625305,-1.1675535440444946,-0.5191946029663086,-0.3237810432910919,-0.3245778977870941,0.5750732421875,0.697708010673523,1.0310696363449097,0.5935800075531006,0.3716168701648712,1.2615586519241333,11.993841171264648,17.574642181396484,34.54903793334961,529.0240478515625,3982.857666015625,767.7130737304688,14387.798828125,58721.78515625,7662.84423828125,3.995911121368408,3.382806301116944,2.9913508892059326,119,5,0.5858660340309143,1
0.0008644213667139411,0.9997702240943908,4.0124568939208975,0.16705825924873352,0.08869990706443788,5.030725955963135,4.591436862945557,4146.0830078125,0.0007368535152636467,0.027956575155258182,0.011065143160521984,0.2315894067287445,0.12036125361919404,1,3,1,0.0,1.0,1.0,2.0,0.6712800860404968,0.6712800860404968,0.5059516429901123,-0.5281454920768738,-0.15003859996795654,-0.15003859996795654,-0.2280682772397995,1.1124060153961182,1.4280099868774414,1.2295544147491455,0.1521064043045044,0.3072163462638855,0.3055154681205749,5.669685363769531,10.048260688781738,10.201929092407227,1080.32470703125,2396.35302734375,690.5582885742188,8419.6357421875,10572.1865234375,8063.03564453125,2.7423105239868164,2.1643266677856445,3.148853302001953,157,-99,0.272712767124176,0
0.0009365052683278918,0.9999998807907104,17.59427833557129,0.4853122532367706,0.008389822207391262,0.8047214150428772,0.3987573981285095,8175.81494140625,0.0028008397202938795,0.00818398781120777,0.0082692326977849,0.20369215309619906,0.09898703545331956,3,1,6,0.0,0.0,0.0,0.0,0.6692309975624084,0.6174755096435547,0.5494850873947144,-0.988006591796875,-0.3982650935649872,-0.2874114811420441,-0.3023300170898437,0.8848214745521545,1.1719039678573608,1.2001827955245972,0.2851661145687103,0.32692328095436096,0.19750350713729856,13.449560165405273,23.78382682800293,11.934022903442385,2454.02197265625,2533.1533203125,3267.022216796875,30071.240234375,42526.9609375,38275.3359375,3.1973190307617188,3.512932300567627,3.152247428894043,198,2,0.8901880383491516,1
0.0012637112522497773,0.9999958872795104,10.17607593536377,0.3740018010139465,0.029061364009976387,1.3221311569213867,5.1588778495788565,4703.69189453125,0.07360732555389404,0.017849622294306755,0.00945207756012678,0.16921278834342954,0.048772595822811134,2,0,0,0.0,0.0,0.0,0.0,0.9084650278091432,0.8446555137634277,0.6761934757232666,-1.0404196977615356,-0.3209856152534485,-0.24531863629817965,-0.4741154313087464,0.9625263810157776,0.7801677584648132,1.3440192937850952,0.32385778427124023,0.515330970287323,0.2775915563106537,7.705788612365723,20.301891326904297,8.351112365722656,983.6956787109376,1105.0325927734377,2875.77490234375,8049.36376953125,13526.671875,26188.017578125,2.79142427444458,3.196263074874878,2.899098396301269,296,1,0.5097058415412903,1
0.005061102099716663,0.9999169111251832,30.22254753112793,0.2117547243833542,0.37603333592414856,17.781484603881836,2.3872766494750977,5376.25927734375,0.023970870301127437,0.016402289271354675,0.0066583710722625256,0.7184913754463196,0.4552557468414306,2,0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.367524802684784,-0.8074500560760498,-0.2737613618373871,-0.3248947858810425,-0.20879384875297546,1.5889729261398315,0.9086318016052246,1.2875831127166748,0.6759980916976929,2.8042006492614746,0.942299783229828,12.236117362976074,60.8511848449707,24.458648681640625,708.2987670898438,1287.251953125,3617.197021484375,4028.230224609375,6807.8173828125,24709.265625,2.4235429763793945,2.3496484756469727,2.609225034713745,320,5,0.8654984831809998,1
0.0014658955624327064,0.9999957084655762,9.013955116271973,0.131927490234375,0.0263615008443594,2.209113359451294,4.151451110839844,6378.6240234375,0.01713578589260578,0.013905937783420086,0.0459274984896183,0.15535178780555725,0.15988746285438538,0,0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.3042831420898438,-0.5465506911277771,-0.3528940677642822,-0.4048384130001068,1.14035964012146,0.7228650450706482,0.9538275003433228,0.5565564632415771,0.1948792189359665,0.5128738284111023,24.611370086669922,12.252096176147461,36.93836975097656,913.92529296875,2313.71142578125,3165.96630859375,7982.77880859375,14588.0498046875,13746.359375,2.857147216796875,2.5281481742858887,2.1479299068450928,138,1,0.358801543712616,1
0.003005480393767357,0.9999998807907104,71.18545532226562,1.0730534791946411,0.03673586994409561,2.9089162349700928,4.281386375427246,8104.025390625,0.035002589225769036,0.015544166788458824,0.0421859510242939,0.2269022315740585,0.2246526926755905,0,3,3,0.0,0.0,0.0,0.0,0.7133089900016785,0.6844560503959656,0.5667409896850586,-1.1625053882598877,-0.5735366344451904,-0.34624069929122925,-0.2427280843257904,1.16169536113739,0.8913718461990356,1.0225093364715576,2.9385881423950195,0.15854747593402865,0.4022375345230103,35.44873046875,10.313279151916504,24.46322822570801,338.0657043457031,4131.26171875,3723.0107421875,11165.26953125,69293.8203125,57869.453125,4.1902408599853525,3.5120303630828857,3.4357678890228267,299,2,0.17662204802036285,1
0.0019813550170511007,0.999990701675415,12.530272483825685,0.2737349271774292,0.05359269306063652,2.884337902069092,0.3335645496845245,3414.070068359375,0.015583648346364496,0.0069968649186193934,0.001617673900909722,0.3477752208709717,0.24304245412349698,1,2,4,0.0,0.0,0.0,0.0,0.27337414026260376,0.2544027268886566,0.05857838317751885,-0.572759747505188,-0.1927129030227661,-0.17125296592712402,-0.20879384875297546,1.5352100133895874,1.0761866569519043,1.1433569192886353,0.7161425352096558,0.3213690221309662,0.7306252717971802,18.139484405517575,11.487220764160154,33.17789459228516,661.6245727539062,1366.7431640625,1592.3748779296875,10208.83203125,16359.123046875,10768.7724609375,3.42840576171875,3.173752546310425,2.5990593433380127,528,5,0.5180301070213318,1
0.0006199608324095608,0.9999989867210388,7.508940696716309,0.37796708941459656,0.010867579840123652,0.8881056904792786,0.7201785445213318,6921.74853515625,0.01720980927348137,0.0026841692160815,0.018652664497494698,0.10672686994075777,0.031558670103549964,6,1,5,0.0,0.0,0.0,0.0,0.6010400056838989,0.6010400056838989,0.0850684866309166,-0.7269320487976074,-0.15658123791217804,-0.15658123791217804,-0.41376954317092896,1.2286369800567627,0.698700487613678,0.9855349063873292,0.21336783468723294,0.1481974869966507,0.2067921906709671,7.363903999328612,8.43553352355957,13.392271041870115,1195.408935546875,2669.5595703125,3190.22265625,11542.259765625,32641.41796875,27933.134765625,2.957981586456299,3.195139169692993,2.859593152999878,537,2,0.8829991817474365,1
0.0004013387078884989,0.9965356588363647,3.872673988342285,0.6466381549835205,0.20640000700950625,7.705171585083008,9.5626802444458,1766.828125,0.21628130972385406,0.13802020251750946,0.0730147585272789,0.1945482045412064,0.20173431932926175,7,7,0,1.0,1.0,0.0,2.0,0.3867256045341492,0.3144885003566742,0.2872538268566132,-0.7151356935501099,-0.21661797165870667,-0.21661797165870667,-0.2818997800350189,1.508838772773743,1.2688430547714231,0.9551557898521424,0.4280189871788025,0.21616989374160767,0.22102735936641693,5.851107597351074,4.9285969734191895,6.7531800270080575,404.28997802734375,636.4764404296875,1025.34765625,4329.29833984375,8983.4755859375,45961.6171875,3.061988353729248,3.3390846252441406,4.495797634124756,337,-99,0.2372640520334244,0
